x;y
5,95176972481567;56,5414406936783
9,19437216287983;117,931965294547
9,41609635031;114,469592383704
-7,14007326866649;37,7086136424619
7,30266528705866;79,3658556498397
11,0786011040939;152,578108047578
-15,8546465167024;203,333375053261
13,7522044463203;228,732053257117
-16,6541223916089;231,067340469551
13,7694608513594;226,406179752285
-10,4013670710432;72,8391359960816
18,169531073908;378,704273069793
-11,3558284800914;92,4823620393015
12,9792285926129;209,200771436945
-17,1815709173644;244,069480370372
4,09658553134395;27,7823100454662
-2,72169106546162;-4,73861770294471
-14,7100933909313;179,507938732475
0,0359294056909043;5,47515789266858
-3,3087961076154;-5,28260568339252
-13,4369976817912;138,620088504791
2,96829348722378;10,8281589696683
1,78845550129898;14,3616296188681
0,382979155273098;3,32122329665292
-0,048794638950838;1,13180590525583
-6,68028023512517;22,7692552818339
-8,63590550032592;51,4721994264944
5,61393716054691;40,8610769514543
-14,0559045877586;153,925720179613
-4,00334777627338;3,94165293306908
-3,93374844681685;4,83362451459995
-11,0547437906674;86,4850839645829
10,383591095939;142,606723624889
11,3348169821776;156,049826411046
14,6589000464899;258,131611738592
-7,14356941309006;26,4230080248376
0,129978808514803;2,19606558763346
2,96880579110179;16,1317083863621
7,9238993112119;84,5305581244195
-12,2486954193083;113,637301850162
-3,38729324685154;-2,22993748392526
-7,0162905356278;34,847748394048
15,1737421190871;266,564891643992
-14,8608360924022;171,999455942546
-14,5076978289897;164,352833471153
-4,58012853418087;-2,11349696109208
-15,8508489427847;222,553916236579
-13,0421297161807;126,375843283879
2,00527760845844;14,383162786458
4,832482855267;35,9670871536712
2,0374608761204;4,46258556609155
-16,5014006257962;227,781200500583
-9,66901336605777;61,3398058000951
-8,07889306271444;37,6058421845813
-3,61083877212647;-4,00660681492708
13,1662673192986;212,492158645761
-5,5126493945579;14,4243098635141
3,67455409661854;28,9525847032214
13,8892903210104;245,225274046368
13,9105290717858;223,766984697695
2,00745889402807;12,5513327861525
-3,50587991116625;9,60628538350579
14,255708022487;246,747775597478
4,622580335292;26,6349517265684
-3,09282569660435;-4,20473323214845
10,582631800641;143,793877493624
-14,2843161665454;157,885823085653
1,82172160033636;9,55662938686147
-3,96877943616513;5,93449934860578
-8,77517957974351;55,5862002287776
18,593362449277;400,511621649906
17,617751573526;364,510528253123
18,0268287874432;385,824333597345
-6,14786546274787;28,0530880235228
-9,71009621958488;64,1379229915987
-6,54594408597034;25,7529730021569
-11,701340442623;100,070720786226
-8,49461664125389;45,1037454596539
-16,3695654491911;214,237505421324
-7,98206554223904;42,1535665611791
-10,0118638349435;69,9915007189344
16,2040437612451;314,745770212243
17,6743478608655;356,574354258743
12,4947815304782;198,90616140248
18,1942636374687;383,878643530125
18,47966139225;394,819147811409
-1,39894315099546;-4,84920405268108
13,9163657602551;236,07323625743
12,7071875398256;199,322868055185
2,7825506716737;12,9537240791329
12,7082819536356;205,845570191937
7,50783353738554;66,7457432929196
-16,1135804201405;212,195270045533
10,0590818920774;123,825314761635
10,1600432137733;129,407440313127
-0,291153362956045;-3,09334171346214
0,251797081516923;4,25162637549754
-7,51557875373605;22,558697349263
16,3614511016592;318,90254292116
5,00659936435407;48,4464548565091
-10,4477327016221;79,9556537289882
-14,7927164778912;181,932987847588
11,8723004249155;169,92807899326
-4,92056087522729;13,1895293566636
-9,7521113580897;72,6471122560854
-12,4850653091278;123,395292772586
-0,632235414612175;-2,72044873326985
-6,71367154398454;18,6484089779495
-12,4480974101125;125,582234911589
8,71619830221939;94,9121498920599
-7,32258605801296;28,1716245288756
9,03388535949479;116,300043734756
-10,7564977825701;86,7571774705221
10,2865855460361;138,248867599742
5,45066698701095;51,31567342079
12,5883192102293;199,657113008621
-8,42211700619454;37,5062166296037
-2,45697343625672;-1,21800548757991
7,72330697272603;82,2595699020039
5,46136925761394;48,1398982613874
-15,5837225038765;193,894596981245
18,3623036781208;384,930628366853
7,49138195162095;86,035415424002
15,5293370707553;293,144582420962
6,72080179320319;61,9579484933614
-4,28474060967182;3,31991023567303
1,81798227529046;16,1655727409193
7,73389907552061;84,8805899413708
-14,0379449033496;157,345809444843
16,7075078258216;322,86544521737
-11,0115140874282;87,7496398717429
5,0882937353423;38,0569121492958
4,84220220982815;39,8674797919702
3,55798105034782;32,0865145191273
5,11016936850775;33,5272395453771
-1,52050872322005;4,03303848727665
-13,1208723845124;131,222721946704
13,2140187932309;208,661812200312
15,4978807607979;294,43576449079
-12,648030256892;118,893228093693
-8,62846279281832;58,3011781607841
2,12368099084616;15,4656592217199
-3,06381519111784;5,48718991552051
16,0817450023903;315,240855531222
17,982445049475;371,54296959141
8,83352162257835;103,98306879974
17,7539045655982;367,509580265783
-1,75027707984653;5,04877913379031
-15,0456981294553;182,899237524518
2,89615904397126;19,7399952203214
17,7193561327995;361,492523210071
13,8915695774787;225,396657218698
-10,6325915821251;79,4666557681571
-13,8298721555213;144,574874105386
-0,304658313379313;2,90645999798413
1,33875720767821;-3,11610384922383
6,5448955117727;56,615450839143
-11,1428959160943;86,3933922325334
16,3956962110337;314,787542851381
5,28929187149594;41,0808277506192
-14,1733585219534;154,371759322926
3,28774228667741;17,460753809897
8,69571480867262;106,164828510098
-9,82638585815837;61,0156619829329
-1,59694225307555;4,51457067752132
-3,80136969544375;11,8855375336332
9,70010718430221;121,379694642757
-6,32892322557952;13,1064550109225
-11,305377785426;97,116035040292
-13,2417202666636;144,8129252359
-10,2403018277418;79,8922016911398
13,7184348649103;223,936426703326
12,5461720185018;202,048922187023
5,69875221484211;39,7338979818211
-14,0412045590371;149,802002375272
-3,67197186375516;1,04675147332465
6,82690883033534;64,1570700101485
12,4749224193829;189,031005617967
13,2367652049425;207,812367040325
-0,774519908518727;-3,7486942250603
-15,8067047238407;205,872714226821
-3,30518100754784;-5,37022839134831
13,7647479368252;228,97545812312
11,9219890273689;180,176355745799
11,4098837931648;166,288148984141
-14,8474012931491;173,167848536322
-11,9792401871384;105,132893218079
3,94622224719921;33,1677386174354
7,4678875385372;76,2514490373266
-11,8294046024188;98,7000333974748
-3,00428685590738;0,943844123291277
-3,77037542025132;3,3570583775988
14,5481771145484;255,000876051244
6,43525467046951;60,7784720852388
-10,7101483640327;79,5131229288415
-11,6828731091953;105,856701030313
-5,3282029446867;13,7812087829471
17,8258743716132;373,022873297883
8,42671407763462;98,8820001339311
-0,918608265608501;2,89523105003698
12,5520404492393;209,347783593082
17,864340781778;369,412169325664
12,0992561606931;183,609410531289
-3,43491043693237;0,19549846670549
4,38756479908177;41,8219900940811
-0,920531530561455;-0,615680011246364
-9,48581299591745;58,8474109680616
2,17951278699561;17,3632765138053
1,44268970163181;9,94633041044246
-4,42682119885719;6,30333268560194
-13,0577650264981;132,062165604238
13,325572823779;220,049245549256
1,37302458967048;2,0548295657032
18,2593061795693;390,807992150696
7,96181252544384;90,1682664953127
2,21601954349745;11,7607590352063
-0,975127179591109;3,23937717217014
-8,50623022892422;40,115623131656
8,76364755541562;107,519852643472
-11,1900779315475;90,5045594725545
6,45647092977311;56,8144849355432
-13,0352248595635;132,380477810049
4,38618471327587;28,5250996585807
13,3120485300165;215,454173264396
17,4571038534239;360,929080188589
-15,1479529885611;181,538751502093
-7,94607423774787;43,3732158040592
-8,35321706723809;43,9346152553749
-16,5611967879724;217,861381209975
2,64972113968907;11,7212349267062
6,1908646433221;56,5082427459858
6,64616450030579;60,2306364971488
0,687546310736771;7,18965812343994
-13,8350419785831;153,143299198854
-13,6952279102385;145,867392772369
5,025870717397;34,4645059118948
-5,36951050249602;10,7055335066244
13,4554030270787;217,066250498262
1,74012341574381;11,5507253182768
1,54932790618556;6,77910133363851
-3,03847325344942;6,15765440396373
11,1162224005695;161,1810469185
1,18759088876192;9,11628085919609
9,37660963371488;113,548672973264
-10,4417358540078;86,7609713397364
-7,10865389455441;35,3742291269179
12,0540620142523;184,552295716023
-11,5142473306828;101,196721726155
-11,5247191310387;102,688160730937
7,25774499449002;79,243201631804
7,80842489590221;81,0120491617852
5,19017905081089;42,1551358972981
15,8222920779355;301,707045316732
3,52804503594457;21,5018197642975
8,59529611057095;99,4848351394779
13,0630392831602;201,37071272024
14,8547065415072;265,115014769362
6,32055829847177;60,8118535140557
17,7785620285181;358,711158714885
-5,81273605016929;13,058331773184
18,2842422774826;384,424884264054
-4,93219490050756;10,721090398338
-10,8220060715386;84,4033147159232
-7,71612593251135;38,1704655927036
-9,23316522318292;58,2157275321737
1,42568582902084;2,91165045847242
8,00818494050117;87,1763369738163
11,1643147314114;157,304189022757
-2,06459661159449;-4,31917077782574
9,26346311099799;114,720166806827
13,5651580597396;225,143835727639
11,6585662907862;176,836258631411
0,468442876412098;-0,691355136185843
10,9981791847608;142,256685768772
-7,89366670927108;41,2293583985604
1,56373031010799;4,86851518250042
-11,953968055524;104,066577634523
0,666743290141778;8,31354583419849
-4,88819813875092;9,66177115630938
9,20345599026321;104,014519466794
-2,61943614743348;1,21219612433438
17,4996815480849;360,374078118725
6,28609414977035;54,6810979945529
-13,2783067029083;138,655549835004
-1,00917229836662;-3,04885787057135
-12,4755603306168;112,902367493766
-1,89214674414321;4,01222983887911
-9,64530186649947;65,157782862101
-11,1352491607686;80,8280431239921
-1,41173356789547;0,168721167969215
17,9987722166595;366,427592079739
-16,0843723482855;211,468765525253
-9,04098037702251;56,9032992394195
-10,345405923678;77,4237141761017
-3,05608768703096;2,66879663520741
-14,2523071236159;162,674296675436
16,0245623711329;302,066346164511
7,34085036022306;83,7574782372846
-16,8772047541783;231,303043656879
0,142099674835336;-0,864820879594452
-3,75808229046814;5,31031543161887
-8,12309957933186;45,4089252633492
13,7628266752294;240,551532668663
2,51144553179239;23,2929636483983
-7,08453134482894;30,9838977087429
-12,4523911179541;114,901340124347
-2,32098288446314;-8,24040058996992
-6,24111345537136;15,9854423625222
-6,20914622200056;21,19285032416
6,46397360331578;62,3698218101842
-4,53349528707287;9,30260150621475
-9,2959953855907;61,9998971760591
-1,39606849341466;-9,83453794256319
-3,5873384668158;5,5352621458382
9,25056456331658;115,156437887982
-1,3079557785683;-4,86867203712655
6,25829357941132;54,1878938164236
-2,06904830687461;7,37017642963629
11,0682340254453;161,158400700229
4,46975021142631;34,0005746468013
-2,07794817051618;2,19385946466285
-4,36163580392371;7,69530382724242
9,88116401279502;128,899041923428
-10,6970821572431;74,0983832553146
-6,90290834908663;23,701576029302
-2,59359464151466;-6,45926276929234
14,6343905205529;260,231921770697
-6,17778153617174;18,3617946536197
8,63714770610895;99,9463481778498
17,6691830209442;367,529209025109
7,59218345087047;86,0593447125427
8,92507188786032;103,076113437884
-12,7141737279221;124,482602518946
14,0902103851573;239,622721830527
10,7917723041613;149,027173002214
6,09490173980699;56,7842368168742
-10,7432973592688;78,9875534164985
3,15279130889622;22,8555724576057
9,15028348238328;104,005923940618
5,62201185989613;39,439539638853
18,6053062205088;409,246320533819
2,21128334624939;13,1104337922821
15,4751657630733;284,357409038605
-6,10774980985166;13,1873666624297
-2,73190986201116;-2,77582823387179
-1,39960402316644;-3,45635812547091
13,0805330860219;207,096120888061
-13,8303157981208;153,05874174945
-9,41182468972759;56,780122921475
-16,5846425396793;228,495118272243
-7,23141100974104;32,1604856614924
11,5595157593571;158,620083802629
1,36563909568625;8,96930554249973
4,47182400594205;33,6165582543237
-0,894904619546939;-3,43276462203103
3,78641741015751;18,0756471018014
-8,20397738026156;38,6109727645631
-17,0583231816948;236,588405232722
15,0880045188236;280,465759556141
-13,589429305933;145,451069032409
2,36424577586177;9,60482881394534
5,37491994367858;46,9347848153793
-13,5933292446672;145,039990119206
5,37004051481163;56,0021961243457
10,4666083476273;144,609367336591
-8,93186105672372;49,4114984585773
-14,0101890381579;156,85139526037
16,5095194475945;321,903181756998
2,21747136295733;15,6937262948338
0,579235563902834;3,71302505259274
-5,14056946503345;10,443760245519
-14,2665150335452;162,456275758767
-3,77096695774642;0,680549623516642
6,31670186962464;55,8661731615196
15,629109585166;289,877854290079
-9,85838157623757;68,2598174000876
15,5168481927765;284,163829832898
-11,6000553851453;104,514813595864
3,52400026627278;25,6634221583076
-1,44699959817546;-3,5560321678485
15,5357665677572;283,734338830451
13,7264408524762;232,491936124054
12,6496508951575;199,449218695389
-0,263049233483731;-5,20133927365548
-5,8612812659895;25,2449205781505
1,83302210873821;4,13809730120108
-14,0186049732028;158,985900148218
-14,1690680380017;154,739966575635
7,76967004439496;84,8035520293915
-13,1857978480642;135,741812079901
-9,48818970981898;58,0956086740646
18,6655303435434;404,288045822742
9,13593216406823;110,151017403417
5,05195746621756;37,7963229875655
10,127228644502;143,419729154485
-2,98396900969418;-0,436951454636992
-14,5082454946467;161,870239328167
7,4828164466045;79,3649810359748
-7,4175445304405;34,1573057023023
15,5611853232297;281,357959924333
2,08135643467101;15,5628107764172
18,3834825975407;395,011103310721
16,7942525928495;334,391218212654
14,5467724413213;261,898053340217
2,95510299653359;11,6734406727364
1,11242805972835;10,2025921613226
-7,96371762741597;36,032555336793
-3,76400475292642;-1,46643365483898
12,645230066729;196,218270744646
17,3200003862278;348,935375925856
-12,9005273485493;124,307689680834
3,68125871853014;24,9084224195964
9,38782813915299;108,409497313027
-1,61030316380311;4,08491886693085
14,6941978442904;265,430940585413
-11,8027135131358;93,5144324453967
6,31317808223936;58,0967967798971
8,68768143066903;101,438096793901
6,22276114471749;56,0800220208935
12,9446499242726;202,12862261705
9,34672901466211;118,741199290518
2,482304555567;13,5885974244575
-3,26213415694484;-12,4614939312044
6,33880102862691;61,6641762370506
1,19780558600502;5,81265350547782
-14,6978477777495;170,750586470853
8,26381604031578;97,0427912603287
-0,223528476651975;10,895360205195
-15,3746078756499;186,500323915257
11,2597787905783;159,529775497586
-2,62463304106923;-0,731723702285659
8,51135970515357;107,495706856326
-15,9917884769753;209,271132155031
0,963444953981647;8,48078694260115
8,55888847816077;97,784841607357
-9,01331289523459;56,3416202870982
-0,939938093377183;-1,96070295937986
-6,93861026106152;27,2148658753762
-7,41990623599833;30,0249053939584
16,224068140888;317,516297293748
-7,89720079121853;36,8633288981364
7,37550068646012;86,8369297429745
-11,0402092240952;90,1169977122519
8,19366449135262;94,0551653835293
-5,7064960591455;16,6599838663447
2,74849062031169;13,1565527910744
-11,2519889065563;85,7951201786889
1,53170185649953;8,69759851663081
-1,17416970246602;2,60273711817801
14,203879750421;249,527782401644
15,7564409707875;295,734158531146
9,34870397969753;116,011128139769
-9,75150278364134;67,2903051026937
13,323550409482;211,646430516197
-10,5107657670725;76,2054290899071
-16,5627283460974;222,7038550701
-1,61908423173257;-0,63225208010666
8,80388860331808;99,4032438504471
-4,45343657302432;5,97857064243597
-14,8710623804974;177,040201441822
-13,1706525521721;142,108734682837
-8,16409530365781;41,9353453910819
-4,1547231429832;-3,2128944621114
-2,80994003384669;4,17802205640323
11,725280474498;175,739557032398
-3,4963788046901;4,34549928467106
15,1946086999756;274,200382649032
16,3987950762662;322,928391587712
6,45453033325555;55,6302370246844
14,9476984832013;265,428260541774
-12,5094149789485;117,449923347824
7,1417233091443;77,4077195737106
10,6481032716088;140,883781946259
10,5431718095037;138,966429774429
13,7851717084434;225,764789287602
-8,27579073923446;44,9032377998817
7,77284853044799;82,9124045313272
9,2130139819815;110,65019324396
-10,6377377857744;81,0724261255573
-4,88185950830551;10,9766800621904
-2,17060708354494;-5,63213201251833
5,45688533185258;38,4970619878349
-7,78199830218104;44,2943312366934
4,70084291339206;38,6754180779593
-14,2231976960569;148,477246926937
11,9783284136148;183,702497165009
-6,55228047736952;24,6974951323315
7,94533800208161;94,2020320706457
11,151883050121;161,5952170976
6,49441786437794;70,1029389634674
7,96773713435621;78,2484089809723
4,06124004017526;32,1381694485882
14,661014329022;259,158497247517
3,17247321547577;18,3976612444234
-13,3590361123119;143,243339649933
3,07050892733157;20,7361254415215
-15,2666082636496;186,363936714928
-3,17333466938148;10,6244415304433
-14,4754071460311;178,612869978749
-12,1362038007783;104,549557645932
-3,70895188392296;7,60882097681197
17,4696920911835;353,423015921491
18,1567992509959;379,853182780241
-0,832682678053899;3,23650893755366
13,7912850874712;240,101764116593
16,1265562971785;310,662795900286
-5,36790986221916;17,5294587191782
3,27924569546349;22,0505306005614
-8,14850816650417;36,830194101726
-8,37905437284087;44,1183482912472
