"x";"y"
6,63548825030619;63,9457555884835
7,51687964788495;80,9835075796344
4,63146592412337;35,5477856593248
2,42950360160592;13,3373111311734
2,76665882266481;16,8464899646858
6,52125273412054;62,1752993529191
1,59770355597708;9,63605464166263
6,46813384005176;61,4631871631491
2,27627904630931;12,6717111703682
2,52879965981452;14,3394871243907
7,33673780197951;76,4833573506626
1,13770428865963;5,06648074799404
0,859303167287437;5,02491928345203
0,736355210235776;3,15723354053544
4,93852951278869;39,8509501219028
6,43925415583798;61,4364548291216
2,24259026780437;12,5312026332706
3,1983438460835;22,8306155056693
0,78445979735008;4,09176428689128
0,364007486053099;1,31426917711071
4,76575188885329;37,784447239987
0,231817050297199;1,67687808556306
3,0765520237499;19,1413424460672
2,06163228229657;11,3203039761437
5,27404208676191;45,1998211022307
4,65428262859078;38,5095614493412
6,83384778713713;67,318448483003
0,339208979878623;1,5406207487154
5,97779581360036;53,8927222701867
0,0455980504494463;0,238815959254644
0,663800558049026;3,87067167198847
1,96106566436776;9,9651143433321
0,796586015593721;3,1139370927815
3,2345365374337;21,396132383955
0,888242141147465;4,57586978410015
5,1310860752706;42,057393335964
6,16823376831232;58,0685457720745
5,01098644992807;40,7022499894098
2,1440527566009;11,2003809669367
2,38555938279824;14,0806918166032
2,72575468604473;16,0411239703868
1,55168885171367;7,20809321215507
6,16062205735063;56,7672064984919
2,71706053440624;15,8034223350556
2,9613546912043;19,0571994133474
1,12239139424346;6,07514793425368
1,47250695544375;8,9997512168231
2,51021284912873;14,9232268241897
6,25293022625392;58,055429113265
6,9109191201134;68,6070476857572
2,8135299049725;16,5737940409222
7,44504075244217;78,8207437478349
2,40995365760732;13,4605112810844
6,40356675681737;64,9082266448014
6,41687169070258;60,52207009082
4,64639591360191;35,6288102740311
4,51626023838487;34,0213528696648
6,18391959772621;58,1925092097582
0,893284173707165;3,79405917632818
0,722988793567373;2,88933613528893
4,5530777310759;34,6979801673368
1,72531314607333;8,80629109562171
0,345466393974889;3,27351629535297
3,55038529024429;27,1008207296232
6,70957191867405;66,4722094003693
0,490651869260348;1,93044778707574
0,297620911090987;1,45728603582408
0,995881952308118;4,37167616014558
6,51223448180966;62,2734278793726
2,2471773163477;11,892997703732
0,735654871476569;3,47961289843521
3,16045072946356;21,2605301476293
6,88688601695071;68,8787091609786
2,12192120310701;13,2599626434084
0,228371355549736;1,58664364701196
5,54327607233894;49,003368130563
1,31678217762509;6,20451225478637
0,379423622079006;1,57061280147389
1,51000992388531;7,25250608008948
2,49838417657702;14,0268886180396
0,942881018314152;3,88651782165603
6,75381640630385;65,9460443359209
5,15142185111077;43,0247566296375
2,92078700213584;18,7534743038198
5,37810286972776;46,2715407644456
1,6006427681408;9,21954212254339
6,54293666818407;63,089094593897
3,60589704484034;24,599895726081
4,54048441570472;35,005156300304
2,14274224038802;11,3309411792938
5,15520025490545;42,647727752721
3,50885387362819;22,9031199225402
5,077020156471;42,1795521591212
7,2373880663425;74,2402737255564
1,52024138422518;7,91349628186408
0,743230505424625;4,68460383849812
3,9684040118376;27,7439125834134
1,35833628758751;5,93873532516166
7,12380006625786;73,4959987820559
6,7985568516014;66,6564835143493
2,39000896680224;13,00693690392
5,86498421790205;51,9980325230561
6,51361908108239;62,325104568081
7,12816627536791;73,857520336535
1,54658517219779;7,58365878477206
6,26894361824882;58,2360997699662
7,19538162589882;73,4206555018513
3,8891700031361;26,8818570893057
3,93668886921816;27,7865102836262
0,171090585281157;0,87089593913975
3,01097963972818;18,2711968366415
2,6481990498982;15,6205009302935
0,409378694669156;2,83924634654182
4,09932285643866;29,2822301490691
5,19182935552626;43,3831896758083
3,44087692104702;23,8142819442658
5,5642948381365;50,1696980819897
2,44233739114259;14,8694160091772
6,72341866980922;69,3616627552274
7,22782109794727;74,0515727335046
0,148013077749833;1,12544976170203
4,13312453777666;31,5733337748186
4,25404938041697;30,8673168720689
5,87896307118716;53,9818823801845
2,01162427536901;12,7736334456236
3,09785871149034;19,0816204263082
5,07104506102223;41,586794708941
3,52417195198484;27,3053316986564
2,48071559075447;14,7089983137732
6,13485202184271;56,4148412717304
6,94326978528345;69,2039621663078
3,29322502324521;20,9797229781831
2,64970210533368;15,6110191992752
1,31996839518396;6,9641058032727
6,91788334174142;69,3958709403405
2,63619168932733;15,1335965256018
5,37437044686054;46,2675795911146
5,30773202518469;44,6998986826443
2,90902924160708;17,337459030701
4,62456059063158;35,6686463888398
2,87816088361918;17,3134458682008
4,515632933406;35,6072208679164
5,29019476347489;44,1461371199613
0,390050259287203;2,14217236457629
7,23119915164008;74,2297160880964
4,51181226398992;35,231065041299
1,39677554884318;7,62856286227372
5,90101770963719;52,9110673221836
3,14368740419182;21,3122435462378
1,60868493353339;8,74062357080192
5,81751161648119;53,2277041698769
6,77578342099166;66,5705862196636
6,69912098760394;65,9655984987311
6,00062642280588;54,1675408593565
5,20597954652046;43,363026854224
2,31064229740575;12,3649745429021
6,09993242775604;56,0728700282335
4,40301166416396;33,2903016897489
6,45984043645618;61,2486889992442
2,3083437935176;13,369131476625
3,93754886977506;27,34247529766
0,480179013958673;1,68476835101465
1,68372174921375;9,10003890468534
7,52460977039716;80,7303404222242
5,69874651408174;50,4926541248552
5,72766813378648;50,7889548951273
5,42819002052592;46,648779446439
7,04833963787734;71,4682404002417
4,57192935278784;34,6313123341392
1,41986838156583;6,48005445541638
3,53955852438187;24,4247799542513
3,9700106836255;28,5369559355109
5,68760314596962;49,8495781214175
4,17163397227684;30,0117477510763
7,29570612079433;77,0928398102787
4,99505248375302;42,179018205743
0,371160478062995;1,74060151108954
1,43354744962536;6,907354320811
0,674868317363223;4,89163386228313
1,75870041553633;8,57337557304434
2,66779080625801;18,4521343674482
1,56230993380768;8,39640017528178
1,86034372630294;9,17040071642138
3,28265291109769;20,6673994926282
3,6346971693976;24,455562450969
4,03475906023296;28,8020709801484
4,52210587094289;35,9125718355302
7,07022010663429;71,6809505007309
0,910913727402339;3,64172424467228
2,88807096284787;18,0102910964088
0,463752469937991;2,38515936338988
1,912075751229;9,80720354549982
2,14949876712855;11,2908358309599
2,27561110137849;12,2100917498954
3,63601864237279;24,1668823103865
7,43219036715801;77,5521891184436
3,78464840444391;25,6777173219044
0,364493771790603;1,59928344317079
0,980033322180414;7,91331756121526
6,97744687670538;69,8165385645946
0,731698732579839;3,02793937749595
1,93570516194198;10,1429178910967
6,66168780517279;66,6905307308068
2,25250326645702;11,9052780146215
1,79126787113416;10,1705149401477
4,96794072667349;39,8337144466219
4,50298296050982;36,5918521382686
2,23737233281279;12,5868592769949
5,96189705360833;53,6061826664956
2,57391622899159;15,9549452779831
1,69078941409875;8,44850769941207
6,14448868880838;56,2387686494071
4,53947017641211;34,3355759150036
6,68999942587275;64,9209361120827
5,07641353907284;41,1510825912121
5,35501588655997;45,9758901909267
6,91127342861519;69,1698712167716
2,24268780975631;13,6769411419643
6,0926863300338;55,4641246125104
7,03850246394579;70,7587737869994
5,01142201691988;42,6907777526818
3,0647859635629;21,3869331795867
2,30486289437161;12,5160929118212
5,74871483397447;50,6784091923083
2,19976649750419;11,4638412009126
5,09437822336676;41,308647684495
4,44187646179891;33,3804224260616
4,20954149686078;30,5212604432511
6,01522431174795;54,59051698898
5,37390140999348;45,1058722907524
6,9093616127813;68,6285675053466
2,20558216492331;12,7992226406432
1,93534722022064;9,78864689562345
0,430768862588401;1,50982588783356
0,262158239905139;1,56772392199032
0,780155322636169;3,75676089976998
3,85128050367531;26,7105345894808
5,04788650557057;40,9339144573727
6,41124106586787;61,0350703285697
6,83550318439653;67,3784045622862
0,842210991033651;8,40740852182051
1,58742395012462;9,50016655696879
1,77889013630725;8,81508412406826
7,37533292407136;76,8485943871355
3,43712189584243;22,6525324622494
3,36075199730159;24,1434910806711
5,94997408687462;53,3455888676751
2,10834677391209;11,5827908393296
1,79758805819915;9,98008648757433
5,61322194797022;48,8003721074033
4,45313682457731;33,5337087380225
2,26391122967213;12,0063387316657
3,85620196188385;26,6370317238141
0,953438995524492;5,54250217710018
7,39556579735471;77,862865594822
1,34258020284261;6,35447645935306
1,42399100971509;7,27394083995159
0,0581082050653479;0,331023199817476
0,487678416322144;2,09549670024962
3,86611971084616;26,6773394649054
3,54001307298293;23,6648632859036
2,49045900585071;14,5460262271053
5,00835375229787;40,3756000726508
7,22841123737423;74,1709328565884
2,27410881148878;12,2074602093623
0,712889613826344;3,71845938734117
2,06332721490924;11,3347420378072
1,90689803683446;9,56614787380324
4,00203837056672;28,4372893115611
5,50900958694174;47,949028451475
4,20623207818298;30,8689828452644
0,140613519329084;0,722800049104844
3,10422969581853;18,9532648765961
7,57761721777589;80,5262156782735
5,1610289330337;42,7480884846138
1,77180262968932;11,5334229968896
1,86540220828202;9,30818148876416
0,527067598534247;3,93897029508505
4,84872777107562;38,1707829899953
2,6213117012299;16,799693054781
2,46307271584908;14,7026220743631
1,32907945876651;5,84008191948903
4,32578550535511;31,809084667808
1,32384717648356;7,15739204206783
6,06840993321303;55,6647884063493
0,131734794426781;0,834879791342314
2,93595147881935;17,5160732826508
4,16541084356728;31,6966316362486
1,06874317077858;4,35994885491079
0,0319759093727628;1,07064599254429
6,51335334925993;62,3556597936654
4,09220687294565;30,0822771901698
6,17988436492458;58,111491067185
4,65707226310401;36,2491061146246
1,85678375466591;9,22837611783145
3,14506807580431;20,4957374261025
3,40830044842639;22,4148414994049
4,64405054546426;36,7126481581865
2,14589872300707;11,5551311609471
2,72450817052899;17,3122254538374
5,9134423747397;53,5661749862899
2,55109578423528;15,9360244740162
6,10568847896744;58,3276706154789
1,40496860705464;7,26068855746363
3,14280730493557;19,6036383748782
6,2812580483293;60,9794861804208
4,09683516102923;30,82506898196
6,77932215720987;67,1899280979168
1,84793139380375;10,379386896562
1,70131235108355;8,82663918193181
1,52642469920119;7,01218219227754
1,77299655453043;10,2985844831339
7,10945443803097;72,5663080578222
1,43127975493938;6,3733489133518
4,14674887199029;31,0425632636031
1,5228020741562;6,94575368525054
1,91092868171494;9,72115178177529
7,46901975346808;78,2788366479612
0,397370727372027;1,53927526685221
2,35972188825354;17,1663695798583
1,35829053329015;6,0743732114238
0,484232742988548;3,61018722461351
2,13195108935659;12,4303233633784
5,54901896829761;48,4163117056139
0,375381410140985;1,43733720012493
5,41747447293896;46,4610751548813
6,63911857363662;64,6339024730684
6,03426362244145;54,9962137172394
0,619803641497377;3,28246336436316
0,53345645273505;1,91993957752164
4,68009946232211;36,0969440371588
4,07715986381799;29,5188608958761
0,930190332301971;5,13751365952518
5,58775852514272;48,8310618276338
3,89993193672952;26,9367745937306
2,10727263467801;11,2645268742772
3,30990605502332;21,465228713876
5,43011391735018;46,1806711178509
3,01188726651138;18,7963391067154
2,3587329066179;12,6902514969039
1,3697385725587;6,06350867193159
7,27022686241165;74,7141032848704
6,38690759216719;59,9669432390687
1,39790324059144;8,32115877717647
1,78398307319949;8,67964328806363
5,43406592337044;46,5087096946994
1,15267294266083;5,19468387706651
6,90062556491062;68,6536460789661
7,38699133496085;77,2291158201232
3,52450952376451;23,6499875578818
7,1940509949262;74,6164044606408
3,14761000361823;21,8928775093722
3,18916744165259;20,4241948117919
5,16912111229884;42,4084108448917
2,47244249285895;13,5573345198358
3,72391691073793;25,1246802414843
5,46176487903909;46,4277185915437
6,26502449679142;58,0917898741604
1,4060744780717;6,22353312273017
1,25009834962724;5,59450452141063
2,66807703115187;15,1939797222563
5,85662589816648;51,9141919865982
1,53942337908826;8,27016680289776
6,89673730975904;68,6913099930647
3,42443680598767;23,1125848077642
4,29597610416908;32,0259107223017
4,04159191670497;28,6302455590685
2,54908617662099;15,0118260071266
6,80183204734961;67,7442548728904
0,14117248551811;0,936791757470879
5,66901432238026;49,1800928587387
2,29942602934996;12,6067324136836
1,20449670459619;5,12210275315622
6,05379870164688;56,1934248482765
1,60062835660783;8,90182782735967
7,53751759124351;80,3655392615269
5,56997647794207;47,8851427989395
4,58240983677989;35,0194183911336
4,08240708762713;29,3103115684094
4,5610153539663;34,6552625468916
6,23184496861261;57,9784393083801
7,31945747456151;76,1010233491511
3,35661710971307;26,7643818381006
5,54227027367919;47,7646348354294
0,505770729052157;1,87425410740177
7,35641598649391;76,8203250978087
6,25418709715919;58,4126761454277
7,62658489439752;81,2809674232109
2,36909457576492;14,3380559391862
2,54907260201335;14,2321005801498
3,80401714964735;30,1643631888764
1,92035540355253;10,3927444341047
2,78195512847145;17,1807757774142
4,3820587674235;33,5525670719379
4,82996214210297;38,0934748336934
0,313856714653955;1,1338055710178
4,78263486767987;37,658942354424
0,378201905606573;1,5370165067002
4,10970284158054;32,8127395709102
6,38518283003678;60,3413948591689
1,5447826241929;8,90500458258154
6,83869441458493;67,3006051237539
7,16675597796675;74,1764861986066
1,92099687915836;10,2684723873853
0,861603744751782;3,79809995678209
7,5236467584296;79,7648418906343
3,68936279605404;26,4838385352798
3,38738881085555;21,7023167352543
3,25548151818106;21,1143019842808
3,00355171507066;19,0856070071618
0,921813136242009;3,7527159818125
7,00930428413949;70,3722066614711
1,80031369023075;8,78232098023583
5,49914704293041;47,1038532565109
2,02089976355033;10,5615018482089
4,81454152165627;40,7592749877219
2,84086409146499;18,0715018795507
7,16287276042755;72,9020415793914
7,40595972113998;77,4970003454181
5,42452541359327;49,8930544459384
5,83397813305495;53,2362468629697
0,531114189608216;2,65914432252049
2,74356723194648;16,1799429081197
1,51952294717878;8,00132525448496
4,81663561233217;38,2161748106715
5,80377469885804;51,2707545671194
5,51172526866281;46,9765352837818
1,73733659202784;9,50155695631404
3,55424785232358;23,7010372817898
6,16591879894438;56,8062357498248
6,52462052343276;62,2804246308988
6,85565517214805;67,8848934881598
0,255002146453402;1,08670412654261
5,7611769537161;51,4648115157824
1,34431383566772;7,18906876358282
5,23012815430113;43,9832379188315
0,53216105471278;2,99394247330635
0,781938762333096;3,8397680579224
2,22745820279413;11,9782613417822
5,19051172634033;42,6487258420801
3,65473373461763;24,4005822987056
6,61427624219738;65,9532630800654
1,63395403264931;7,71350442481472
3,36455587110743;21,991442743937
3,34692465426853;21,6864210347247
5,75268369092414;50,4737864402155
6,2160279221553;57,8151752985802
6,68844110302917;65,6388530164176
3,00669373797553;18,1407196731355
7,25482093544718;75,3817450624395
3,48999538698716;22,6814250555073
5,3664737387334;49,0100516606464
4,31099798769196;31,937959277468
2,68157621915359;15,3499617132253
0,934097597614615;3,76633395796654
1,66585294729702;8,26334602458595
0,400759491567676;1,44572878231547
2,77008427416932;18,5033875162248
0,779784275627786;2,98642484324637
3,01249535611295;21,8220338371991
6,05201534938991;55,7454243174739
2,68133259714955;17,1684784031004
2,34747493505473;13,5008337521587
6,68751837054679;66,0638552183302
5,0365456034512;40,9132357894477
0,0865643604499536;2,18037838780627
7,14830399256109;73,1858997117449
2,22596081668013;11,7606491857377
5,46539866427814;47,0215376239608
0,303789812749532;1,27319010691706
0,983967196008186;4,71943395014339
1,73164546587887;8,59594255989964
5,1918301585463;43,4145957901499
2,54752229687875;14,3704711967008
5,09649339242646;43,0361479552165
4,96482442360823;40,4416077086618
3,52080586864408;23,249936640072
4,99255401359914;40,5562250075812
3,30322035465026;21,7340641149539
0,259684424250961;2,88878912596511
2,83203114941186;17,9932266927688
3,7495951039517;25,7150769754879
5,35610393410113;47,1164892322384
6,32821367615572;59,3009812264667
5,39807588572636;46,9322420895545
7,44329378413094;78,9904795104363
4,45593663781566;33,2889266244393
2,15666735200312;11,3493023387474
0,60033190451266;2,46319401000596
3,26614421991147;20,7153277486329
3,76899065396406;25,6191859118485
0,93033862868938;3,75047203432424
1,95429990111229;10,2463057349769
3,67854436375514;27,0750568495486
5,79678462712271;51,1626188996722
4,67891075354228;38,4800023189862
6,58616328508619;63,9655190119942
2,92676567548501;17,8006326799937
4,3522169706246;32,0489283093849
4,82704658690961;39,5109723093426
6,26055728738979;58,4807683765198
3,40088423001655;21,8586059820509
1,66770654239356;7,85114232242149
1,67334789379151;7,93321821285251
0,671548109665072;3,95174141387378
1,53130624374479;8,7398288822494
0,477705205442451;6,30449031736103
3,85086481410621;26,6970039756069
0,503182939871542;5,37436946449812
2,96999591311526;17,814356706422
3,02548925000058;18,6243868415601
5,93036277965359;52,9759733056916
4,96837091343104;40,330094477106
1,79412130648177;10,5192366507844
0,282671008499957;1,36306025830826
3,46082548597767;22,6651305535153
6,01435495154637;54,2419423376887
0,869712646463113;3,64475057295148
5,24669148475533;43,4325343755479
7,13546443734053;72,9226941184997
0,471135441533705;2,81217896915136
7,09239090817872;71,6991476774384
0,673750840029861;3,3903866890774
4,75785687955965;37,5106462428011
1,11336716211002;5,62634406458736
4,31163173467603;31,6714728374894
0,961251575703329;3,97149895750932
2,63464883621869;15,6671889355179
4,21929323124463;31,1638808413369
0,148090749417022;2,95058928042342
6,16698498114212;59,5189435176585
7,41469221430862;77,6473852249165
2,68817341422688;19,9584710326849
2,54939118147685;14,2786970371293
1,03903489479836;4,3706338322944
5,26059632814464;43,8880806030104
1,58104589743559;9,30388401943171
6,91857984920279;70,2032492202678
0,504636513212195;1,87927270359467
6,48454397391182;61,9448911706423
2,55714809630655;16,2321565690576
7,65145630943811;82,2458343518584
0,868949431234821;3,56735072356148
2,83132646006853;18,2607409108931
0,269911594679336;1,74158320782252
5,85254726659294;51,9305051022901
1,83987319299321;8,97060617528123
1,97266566536407;11,9285350321616
3,77750921010278;26,319090377982
6,33970165585653;60,2132788069827
6,85646042458316;70,1563118918698
3,43216434812883;22,7988788072799
1,11411586230497;4,76625892989964
6,90295931602503;69,7416884090037
7,60476509648129;82,6745345764186
5,61118071564229;49,3886477363484
1,48934178518878;6,96198907515392
5,41035426556053;45,6559265068737
0,744873577218664;3,70494049400095
4,5437044154244;34,426952720198
2,23161795366756;12,1467617805132
0,486486718523273;1,89882344072786
2,99332889879539;17,9999228459436
6,48828209822132;62,9905252834768
6,77003578007681;68,8701962789185
6,55345520283456;64,0114517614721
6,15609794238003;58,3871881219401
3,38377784744602;22,9759280354978
2,39808556034066;14,6432335011301
5,6192366376604;48,5189656158433
4,13485481933147;30,3448897845437
5,73079515627702;50,0927857855708
1,39166679959412;6,12604491117482
2,1537877596161;14,7384194992767
0,666387387174572;6,06167476033228
3,09423968040614;18,9052048252494
3,34588408484107;26,468579072028
1,69813089454127;9,77054891981526
5,6900558189984;50,9060826572028
2,28182160304406;13,9917085746601
7,1394864560013;72,7357453003404
2,91277353846395;17,4563001108906
7,61947023677982;81,715809652023
1,11375103424067;4,64108550591182
4,07609180076887;30,7052554361118
5,80927319299098;52,0728122342693
6,90406892376201;69,5312998244078
5,86010269834129;52,1403038474967
4,03765738975424;29,343626494522
5,37063855577103;45,4093114084973
7,02347480224761;70,4100100857008
4,97000867101691;39,6229081679364
6,40591297615627;60,8735518714422
1,80437779427954;9,051876249233
6,44521668848435;61,9617444952675
7,06297259916575;71,9427070941784
4,5794326738891;34,7368727477779
0,725445406747818;2,71941899552497
0,0560596152893669;0,58254673131869
1,78433113777434;9,598758039492
1,26125085610742;5,75861361924533
7,53998604093934;81,1820618025291
7,62148383629595;81,0363696209983
4,33809441958016;32,122435704051
6,88515672578728;68,2404509327516
1,27688023142805;6,07799888390803
4,65342746221451;36,2769390437663
6,61618679996654;63,9003378659149
3,00991766000198;18,1585742170513
0,0195322769369251;0,185703208365234
4,15003615408234;29,7385082224396
5,2060395481778;43,3224102038398
5,35682327945243;45,8657815087876
3,75361394979107;25,7463492607737
7,40249799811253;77,145819452456
5,15851853357102;42,3621424209611
0,540460045543349;2,31045899540621
3,03024039301223;18,6222473471528
7,23002942803847;74,165764948312
4,52464927452919;34,091511758313
1,50340429531711;8,19306552420274
5,22095221383736;43,2173366886319
2,38018774263316;14,5935460332354
3,11377412611798;22,0332188525947
4,27014460729184;31,5295398593341
2,05634396884425;11,8682852640628
2,60286798157718;14,7270659006544
4,93660039633417;39,9945564555452
5,69578055421275;49,8989837677562
2,81194622275608;17,0618875133948
1,90649261343044;10,3498765709096
3,55183816228077;26,1825981550436
2,82075736727636;16,6516861052883
3,44892532501307;22,5746502089411
5,43637988271762;46,7216485126595
1,0375380672294;4,25804505614676
5,38481123489531;47,4215505956727
6,61475134275797;63,7991551385392
2,52888072201076;13,9946505384117
4,45854460242864;33,3944909888438
0,520764151760345;3,86931128337864
5,27948982467489;44,1606221229648
5,59309036228118;49,3374881372664
3,32494719496673;24,9143876869461
2,92758429731153;20,0905383160375
3,26514984198117;21,0432945615009
4,87567771069477;38,7740121910435
5,84748292970552;53,4394539749501
0,70648799874487;4,24360738571973
0,59233350014324;2,20277863066464
6,76510231939541;66,6250271709846
4,63164950878029;36,1180768357483
1,94338821320397;10,0929810022148
4,15288685023937;30,2947580013519
1,1258824185799;6,07166077271488
3,05708015649748;19,1943221510017
3,50527997227021;23,4627456071236
1,60645377090574;7,78932302651907
6,60118162639844;63,5868245313711
0,120176404144423;2,31713357964855
0,587334172189236;2,12367988014746
1,18246470060434;5,60725676495275
3,73125384430254;25,4938085314169
6,6110062054068;65,4332471475189
1,02210884376134;4,57556810168997
6,17279284142197;57,0440469597919
5,21649955337436;43,3978558466585
2,67716357764037;16,8882727599395
1,18325277197959;8,45543113529437
4,15556960100086;30,3058612753459
0,933529079056098;3,97320632923112
4,60666759818228;35,1374207043204
1,44908156713994;7,00777493551935
4,58509819262126;35,8741157639547
3,83294963332097;26,8760674327667
2,34880189711801;12,9997731074782
1,81256844878435;9,70655888651299
4,91388184232944;39,5902937607913
2,73971898325326;16,7335037029185
7,22399365282654;74,4787178814949
3,73033773941222;26,726697711457
4,99758050504435;40,0988413134256
3,94204422056785;27,4417861761381
0,336300641158681;2,96822890205411
2,69698150727101;16,6553822197161
6,09881607643522;55,6463276834033
5,7894673621956;51,7954908682968
0,941441820816694;3,82109275120336
2,72718177043101;15,7786480964992
3,13975468492841;20,4599073856392
6,93446323760678;71,2550407317066
0,77619959774088;2,97175406648208
7,32029170174413;77,6200367080365
3,78395994324333;25,6755857084899
2,80760895984172;16,4784032571507
0,770230915745493;3,22344055747689
5,49887197287714;46,9970743624787
3,03760209528383;18,9498023811558
6,60557888026322;63,9982867123225
3,45880142757165;22,470444294387
1,12297991513891;4,99477501374626
